03/09/2008 03:26 AM,5asDHUC1,72.362114,M
08/15/2008 02:04 AM,MIpu7Irp,86.981705,M
02/04/2008 11:53 AM,7nPAjE8O,56.255125,H
08/25/2008 09:57 AM,qbN7pDy3,88.157955,M
09/06/2008 11:00 AM,rQG1uJ9K,83.165564,M
05/30/2008 09:49 AM,BPgiuAnX,89.643952,H
01/01/2008 09:58 PM,g2XMYSxj,68.916147,M
12/14/2008 05:47 PM,azGgwUSt,54.191829,H
07/28/2008 06:21 PM,d6PnELtT,78.440731,M
11/01/2008 03:50 AM,IFiD7VxZ,72.080963,M
09/15/2008 10:08 PM,zuEFR8S4,67.68491,H
09/18/2008 12:20 PM,TmlEUyOp,95.317584,M
11/29/2008 07:16 PM,nrNeeJ0i,68.171644,M
04/29/2008 06:30 PM,lm5sUnkN,73.01684,H
08/14/2008 03:33 AM,NPz7yhBw,78.538571,M
05/25/2008 05:44 AM,SerSMcrt,70.946309,H
10/21/2008 10:55 AM,oECNKgEi,75.06427,H
08/25/2008 07:11 AM,FsnVx74K,75.027335,M
07/10/2008 04:58 PM,Uf7h7MLF,92.595892,M
07/16/2008 01:17 PM,jIaPQ1zq,79.866411,M
07/08/2008 06:55 PM,RmzLeu9h,72.232792,H
03/01/2008 12:39 AM,sOP2ECBK,88.184265,H
11/05/2008 10:37 AM,6JBUXprL,69.161841,H
11/05/2008 02:22 PM,8ISqDKP5,65.167808,M
05/28/2008 07:46 PM,QvBlX5m5,77.059402,M
05/19/2008 10:47 PM,d02aobyJ,77.06937,H
04/12/2008 09:50 AM,zww6OvAQ,75.502548,M
03/18/2008 07:39 PM,JPIKDbLh,90.750624,H
06/20/2008 01:33 PM,WdS0N7QM,86.564787,M
01/06/2008 11:17 AM,d9z8MeYe,88.221984,M
01/24/2008 01:58 AM,Yqu2wmOc,67.646562,M
10/14/2008 12:20 PM,7XWeV5ks,73.332662,M
03/19/2008 01:06 AM,FzN5O2yX,61.706795,H
08/31/2008 12:28 PM,1I2Fnjxp,69.95331,H
05/18/2008 06:10 AM,eCNoKk2S,73.705981,H
07/05/2008 09:26 AM,yfFyMJEA,61.893675,H
11/14/2008 05:49 AM,Ijys1j4u,58.423899,M
04/08/2008 02:34 AM,wzysDfgY,72.203404,H
03/25/2008 07:30 AM,k2XE4yIT,89.546782,M
04/02/2008 02:47 AM,zsmEx2GD,72.97597,M
09/24/2008 03:15 PM,a1h2NxRY,66.506354,M
12/24/2008 06:37 AM,xCmjwe7H,89.846112,H
02/13/2008 04:01 AM,xfLvKuZk,67.769257,H
11/04/2008 09:26 AM,bKXX1IZR,82.290306,H
02/16/2008 06:21 AM,s567JfAC,50.812118,M
10/10/2008 08:31 PM,EWOp1zhf,65.795768,M
11/02/2008 06:19 AM,pTGJtulF,80.885027,H
10/04/2008 10:30 AM,1EToTxzA,74.747087,M
01/30/2008 09:27 PM,WXIKWpDi,70.146619,M
10/19/2008 03:15 PM,Re72nC7K,60.337454,H
06/15/2008 04:05 AM,BIVYrlno,97.629698,M
06/25/2008 02:37 PM,JlkZBOuU,65.020315,M
12/19/2008 03:42 AM,MKNWQQpV,55.188734,H
11/22/2008 09:21 PM,adbHllOq,77.551974,H
07/04/2008 02:27 PM,fNDobh4h,54.512571,M
04/30/2008 05:31 PM,bPHnXZhF,67.461393,H
03/05/2008 12:54 AM,IL81JhBE,70.237041,H
07/15/2008 01:46 AM,5BbMr2Jt,91.385565,M
02/07/2008 01:24 PM,JQ8F8TYV,70.991625,H
08/06/2008 10:29 AM,QVW0fRSG,67.675462,H
02/15/2008 06:34 PM,NGqAbK55,92.020396,H
10/18/2008 10:24 AM,sgGVsubJ,59.571071,H
07/12/2008 12:42 PM,ASnWOlvg,67.126188,M
12/13/2008 05:49 PM,29RpcKUI,77.447263,H
04/20/2008 04:32 PM,TaquZnZ7,63.600191,M
05/04/2008 02:15 PM,2ZOLswm3,85.242557,M
05/03/2008 04:10 PM,wTfrqe6w,78.219376,H
11/05/2008 06:39 AM,fuGd5S6L,71.507486,M
10/01/2008 01:34 PM,xy9uJb9q,62.500995,M
12/15/2008 11:51 PM,VjfqvDym,77.069568,M
11/25/2008 09:43 PM,gIZ6tugn,69.329617,M
07/21/2008 04:42 PM,JXhAfC7t,40.158591,M
07/04/2008 05:07 PM,N1rmUxTh,67.535141,H
01/02/2008 10:19 PM,af9XKCyl,71.564081,H
01/18/2008 05:24 PM,sioXKEDS,61.280915,H
10/02/2008 09:47 PM,9DG62Bf0,55.424597,M
10/18/2008 04:45 AM,DLOJacac,63.091548,H
12/11/2008 01:59 AM,Da5MR5j6,47.0594,M
11/29/2008 10:02 PM,WfBSxp4p,46.05825,H
07/13/2008 09:32 AM,7uYe9Ua1,81.326314,M
04/20/2008 01:31 PM,c6FTdj8O,82.036168,H
04/13/2008 06:17 AM,iYre5GsC,91.18667,M
08/12/2008 01:00 AM,Dmv39mLE,76.347272,M
01/15/2008 07:26 PM,YZgxkUO9,77.21406,H
05/13/2008 02:14 AM,cBHposYJ,76.331345,M
05/31/2008 08:36 PM,GFdu0XDx,77.49781,H
12/08/2008 08:35 PM,ZmmuRjKU,95.194391,H
06/16/2008 09:32 AM,fm575sHJ,77.534769,M
09/22/2008 05:33 PM,0wa6iDCC,73.525381,M
05/11/2008 01:42 AM,Cfpsr3SM,82.167005,M
11/20/2008 06:34 AM,UQPwZb2y,74.571044,H
12/04/2008 06:55 AM,iWSi0oPf,79.476144,H
03/04/2008 07:36 PM,kCfirDXY,72.304804,H
11/20/2008 08:20 AM,AFOkSObP,64.797367,H
10/15/2008 10:28 AM,AkSliL2D,56.857315,M
02/21/2008 07:41 PM,H38Rzyf4,67.877776,H
09/25/2008 08:47 PM,2tIFJelQ,76.323435,H
08/28/2008 06:54 AM,VZ29IMZb,66.16186,M
07/08/2008 02:53 PM,tdUNXNoE,69.350052,M
12/21/2008 02:40 PM,msx6bwqT,56.279581,H
03/01/2008 03:05 AM,9Eoc2Rul,80.531289,M
10/21/2008 01:40 PM,cadEsfLQ,72.955752,H
11/28/2008 01:51 PM,suAY5f1X,97.412551,H
05/10/2008 10:25 PM,NAYlALvW,61.297788,H
08/15/2008 09:01 AM,Kxg3wnQX,67.859125,M
10/17/2008 10:33 AM,YnDMEQJY,86.923842,M
11/06/2008 11:05 AM,b4LMJZ1I,72.165621,M
07/31/2008 05:59 PM,1rcgwccz,49.577605,M
09/19/2008 03:19 AM,xrsfpoXY,103.534271,M
06/07/2008 03:23 PM,4f8mOsLv,69.988446,M
06/15/2008 04:35 AM,8U8QPD8d,58.285837,H
03/18/2008 10:53 AM,yvBvyURs,74.212801,H
01/06/2008 02:35 AM,tw3Ui8Qi,68.083658,H
01/23/2008 03:22 AM,4ggTMNbR,74.715978,M
03/10/2008 09:48 AM,ftB40krE,92.24789,M
04/06/2008 03:28 PM,NeB0RXQ3,61.020998,M
12/17/2008 09:11 AM,D13vyMAR,56.940987,M
05/28/2008 12:26 AM,QBOhSXlO,90.242597,H
10/21/2008 04:08 PM,EgnNE1Vw,61.295895,M
09/16/2008 04:01 PM,qGFmKNTU,76.027856,H
04/02/2008 04:53 PM,yAS7Lc8A,63.566498,M
04/03/2008 06:34 PM,pIsiZe37,58.969153,M
04/09/2008 03:51 PM,TYqfQwAH,50.558225,M
05/08/2008 03:12 AM,M8e3QVmM,89.02906,H
03/28/2008 09:40 PM,pGOHrwzB,79.853392,H
09/29/2008 10:13 AM,ebZCWRyC,87.845444,H
10/24/2008 02:42 AM,1E5wdNpb,78.866189,M
08/10/2008 02:43 PM,iN0TEJaz,71.606735,H
08/03/2008 10:34 AM,EIp9KUxs,72.418921,M
02/12/2008 10:49 AM,hnrVKzu2,54.912644,M
04/18/2008 05:11 PM,MkKPmgAv,98.110849,H
05/14/2008 05:15 PM,Z002MIm5,78.87197,H
03/07/2008 10:54 AM,eDadslhb,88.382304,M
12/17/2008 08:23 AM,m2s604GW,76.345222,M
10/17/2008 12:10 AM,pdXYDI6I,78.860468,H
02/25/2008 02:25 AM,fBpldNvN,52.395729,M
09/01/2008 10:54 AM,N4QpfwAt,66.359244,M
02/21/2008 05:26 AM,Ri2VgjI4,55.842614,H
08/07/2008 02:33 PM,dKmfbC0E,77.570471,H
08/23/2008 10:57 PM,1MBwPwRP,60.239442,H
06/12/2008 10:52 PM,Z3MXz9ST,71.002787,M
10/02/2008 04:07 PM,YJqw2mXb,64.928967,H
02/15/2008 06:46 PM,xOdVPcPF,82.163722,M
05/28/2008 09:21 PM,z4DwDmO7,92.529132,M
11/06/2008 11:19 PM,fOuneCmx,86.976854,M
05/30/2008 03:09 AM,z3NHt6U7,75.955386,M
03/29/2008 08:53 PM,nAFcQrat,93.306231,M
10/09/2008 03:04 AM,Ugnm5RPj,57.178738,M
01/19/2008 04:00 PM,vpRsm3H2,77.200929,M
05/24/2008 12:46 AM,9MDihWR0,58.83683,M
11/15/2008 10:22 AM,wAEfLg8w,60.10372,M
06/19/2008 04:39 PM,6tb34UNO,80.418616,H
09/04/2008 07:40 PM,lZNIXUyu,62.849701,M
09/20/2008 12:43 PM,aTz6gq2g,53.199822,M
11/23/2008 02:03 PM,E31AVqU6,68.866409,H
06/27/2008 11:19 PM,ThgCzK4q,78.151555,H
07/29/2008 01:27 AM,w8g9cdID,62.327421,H
08/30/2008 09:18 AM,chxRIxt3,62.571058,H
09/09/2008 04:48 PM,9XghP21I,91.26247,H
04/21/2008 04:55 PM,nkg96oxc,53.406055,M
01/09/2008 10:47 PM,3IgiKpRs,77.409111,H
03/19/2008 01:51 PM,q6zVuPoi,72.763972,M
03/20/2008 07:56 AM,lvRcspGq,70.438855,M
12/03/2008 12:06 AM,ccUzyJpu,57.317919,H
07/21/2008 11:46 AM,9DxiyRdu,78.694153,H
04/10/2008 09:30 AM,lMM3Q5b9,76.656771,H
10/23/2008 08:03 PM,uHEr4VSj,52.374895,H
08/02/2008 04:42 AM,nt2MZy2t,68.362359,M
09/23/2008 09:37 AM,uBf3mHE5,60.786483,H
04/21/2008 11:03 AM,ucS4Aicq,60.423617,H
07/30/2008 08:18 AM,WLpcdC2L,62.056097,M
12/07/2008 03:51 AM,wxE1Cpx0,78.056359,M
02/11/2008 02:45 PM,O79D7LgA,65.04555,M
05/14/2008 10:24 AM,R8E5Fy2W,58.724034,M
12/05/2008 02:50 PM,tljxxbGD,72.610158,M
09/05/2008 08:03 PM,U7eWjSnF,61.076335,H
01/20/2008 12:33 PM,8dHRx1hm,48.047194,M
09/08/2008 07:27 AM,o7cVlze4,60.159438,M
10/11/2008 11:11 PM,0SotO8Bg,61.310543,H
01/24/2008 09:09 AM,fpD0p1gv,83.797193,M
03/21/2008 06:24 PM,fA8nDiTW,80.762479,M
10/26/2008 05:29 PM,XK1ZIBnT,85.938792,M
01/26/2008 05:26 AM,bIkqivsW,70.019512,M
10/02/2008 03:23 AM,qw003nC3,77.470289,H
09/15/2008 05:10 AM,Ym8ZgwoY,73.168072,M
12/16/2008 02:35 PM,Z19op1JQ,84.422562,M
07/28/2008 03:13 AM,AN0YrajJ,68.781642,M
11/21/2008 04:00 AM,Bhp0NnVu,73.552365,M
03/11/2008 06:30 PM,xSmn20BI,71.325292,M
09/05/2008 12:43 AM,ZMue3Qd4,88.902631,H
02/03/2008 08:38 PM,E9IkTuQN,47.040278,M
11/01/2008 05:40 PM,5l4zuzZn,81.563139,H
12/14/2008 08:17 PM,s7M3JTvu,64.504738,M
01/11/2008 09:43 PM,cSPHilaW,78.942057,H
02/13/2008 04:54 PM,MGt2mWaj,64.752909,M
06/22/2008 11:20 PM,WnAMOCrn,74.428319,H
02/16/2008 02:56 AM,LZiR4JHz,79.637016,M
06/24/2008 09:52 PM,pDP8TyIN,64.576716,H
01/27/2008 10:17 PM,SFqgEei3,87.53219,M
04/03/2008 06:35 PM,YW6gCMV6,70.465935,M
11/13/2008 11:23 PM,27uNTt4v,72.668896,M
09/26/2008 10:35 AM,IRtI8VDF,81.18888,H
01/28/2008 11:20 PM,7czuvGSX,67.99579,M
12/10/2008 11:25 AM,i7XfJvQI,78.538791,M
08/17/2008 11:32 AM,G5vaLVVK,61.088274,M
10/20/2008 06:25 PM,HYa4xWTb,68.866453,H
06/12/2008 10:42 PM,BQt2YFJ0,62.227929,M
12/07/2008 04:57 PM,vtfi7UcZ,75.763551,M
06/12/2008 02:23 PM,JwWp2Umi,81.401441,M
05/29/2008 04:27 PM,pksffDjX,70.772644,H
04/04/2008 08:31 AM,reT1dHy5,84.133554,H
07/13/2008 03:09 AM,vnn0IRps,72.3802,H
12/05/2008 02:29 AM,otQMAr4Z,88.975959,M
05/01/2008 10:15 AM,p2UdVv2v,89.366089,H
10/08/2008 07:56 PM,pFAgqIxU,84.985404,M
02/16/2008 03:08 PM,H8wUVLrG,92.569428,M
11/03/2008 03:39 AM,eyKbxKu9,83.214787,H
03/24/2008 02:29 PM,t7tcsu9R,69.453028,H
02/21/2008 09:30 AM,CLWYeL9T,51.492533,M
09/14/2008 06:16 AM,2SfyS8sD,67.95092,M
08/15/2008 08:28 AM,A1nTWaVH,72.496685,M
06/03/2008 09:02 PM,Khj21ALr,64.070203,H
09/30/2008 03:05 PM,GliJLJqV,57.517855,H
05/19/2008 04:27 AM,q8xxg9TX,69.878401,M
05/10/2008 11:15 PM,bky1odT6,74.851123,M
04/21/2008 09:44 AM,va3Cb2Fy,56.593881,H
09/25/2008 12:26 PM,UiVafLE3,89.172968,H
01/11/2008 05:05 AM,onodhErx,69.574255,M
12/01/2008 02:54 PM,SlfgpLl3,65.970433,M
12/26/2008 05:48 AM,xJ97fWjh,78.835643,M
03/29/2008 06:03 PM,jUr6dm8Z,64.395153,M
05/09/2008 08:27 PM,LEJgsfea,79.559212,M
05/01/2008 05:21 AM,NzDbXYLm,78.947443,H
10/11/2008 07:14 PM,b2WRinsz,86.350341,H
09/03/2008 06:52 AM,FZVvoohY,79.691154,H
02/18/2008 12:51 PM,YGqjpU6k,69.10656,H
02/03/2008 12:11 AM,F5pyQFGU,62.873949,H
07/02/2008 03:25 AM,c338HAtR,88.6123,H
04/13/2008 03:09 AM,qtGMAQ5I,57.85247,H
04/30/2008 04:23 PM,dKBC3FPm,75.22462,H
10/28/2008 01:49 AM,ezhMFHGk,73.292494,H
01/13/2008 01:39 PM,fW2vuQrv,64.323154,H
05/13/2008 09:39 PM,HI4tJpjH,66.800112,M
04/08/2008 04:50 AM,lQuRWeyj,45.082834,H
11/21/2008 06:05 AM,DIhBCSiK,71.979836,H
07/03/2008 03:52 AM,Wf95BYgS,73.285728,M
06/01/2008 07:56 AM,CjoBr9jU,81.39038,H
08/16/2008 05:26 PM,TmYL31H9,83.874073,H
10/23/2008 01:56 PM,uig3cdeV,73.803698,H
06/27/2008 09:27 PM,o8RzUQ50,68.29829,M
09/13/2008 08:10 PM,N1Kj8AZL,73.661371,H
10/31/2008 09:49 PM,DOm0Z5pB,53.062967,M
11/28/2008 04:53 PM,QlYDk3yr,72.063939,H
02/24/2008 06:34 AM,ZsDbp0TB,71.132427,H
06/05/2008 01:23 AM,PSim1UnF,66.196271,H
04/03/2008 12:02 PM,AgMh3BUz,86.055065,M
11/05/2008 05:26 AM,bXJXStNz,75.192822,M
02/29/2008 05:28 AM,AhOoxeTv,65.738261,M
04/25/2008 06:41 AM,E7pvoHLV,74.195301,H
12/05/2008 07:30 AM,3VlAvfMv,69.353664,H
11/05/2008 02:16 AM,aXUzhxUA,75.611593,M
01/14/2008 07:50 PM,GCGrJd7T,83.658108,M
09/15/2008 02:19 PM,N56vIUh6,74.790465,M
08/28/2008 01:44 PM,L5Yn2n2T,74.231371,M
10/13/2008 10:43 AM,poOBs7k4,68.888727,H
10/28/2008 04:22 PM,k0IUKXzy,86.735787,H
06/27/2008 08:15 PM,wb0h5uvR,63.271457,M
07/21/2008 04:14 AM,AfuXY114,93.836888,H
09/30/2008 08:34 AM,Mu5VLRUF,62.54032,M
12/01/2008 12:51 PM,MXvnuiaO,64.081746,M
01/23/2008 01:46 AM,CI3DYU3Y,59.106458,H
05/07/2008 05:12 AM,fn2Yrs4X,72.241485,M
02/20/2008 08:42 PM,pWWgPJgB,73.617,H
08/11/2008 06:22 AM,EzmnAuci,86.50627,H
11/19/2008 07:43 PM,LVWMFh2K,56.253253,H
06/12/2008 12:22 PM,dt9I2uhM,67.271611,M
05/01/2008 02:45 AM,OpQwttna,60.48184,M
01/01/2008 03:41 PM,cMYr4pMr,81.730257,M
12/11/2008 05:10 AM,h42VNofr,71.183107,H
02/04/2008 12:48 AM,rrUVcsZC,63.189402,H
11/09/2008 04:21 AM,v95JeRxi,101.123047,H
12/06/2008 09:25 AM,1B8tAj9c,93.853768,M
08/29/2008 02:55 PM,Im09Um8a,84.141878,H
08/14/2008 05:21 AM,BPGqaHH9,86.231404,M
12/09/2008 07:47 PM,jzqTcvIc,87.141185,M
03/23/2008 02:55 AM,Rj8r6Z4g,61.826676,M
03/20/2008 04:03 PM,ayb7ksIG,56.550789,H
03/31/2008 03:07 AM,eH2jxxXI,66.924134,M
01/09/2008 04:49 PM,fWPS4ilH,67.574071,M
12/04/2008 09:01 AM,ocHE2dG8,69.946989,M
10/22/2008 04:39 AM,TLOjCUpP,63.094162,M
06/14/2008 04:30 PM,eO9r9c2q,87.757534,M
01/03/2008 11:21 AM,xhdhKwxw,77.850006,H
12/12/2008 10:38 PM,cIwPGiwh,82.406362,M
01/25/2008 10:28 AM,B9ZmNoes,62.535429,H
06/12/2008 06:51 AM,ioIShBYE,61.170006,M
12/15/2008 03:50 PM,e8et9NME,59.496918,H
12/27/2008 06:57 AM,lD3vMGq4,65.894801,H
10/25/2008 10:50 PM,CjmidA6j,81.834777,M
11/29/2008 05:25 PM,Lo6gsgjk,88.174808,M
02/27/2008 08:30 AM,wnZM6qaQ,76.662088,M
01/12/2008 05:44 PM,MmEGFt07,83.692642,M
03/16/2008 01:58 PM,jBXU4sPs,71.125905,H
01/16/2008 12:20 PM,sq0DBpf6,64.016624,M
01/30/2008 05:54 AM,Obwy8ZtB,61.214898,H
02/24/2008 12:51 PM,E8VpMuoy,63.549997,M
02/04/2008 08:10 AM,XGFLBbsB,82.880133,M
02/08/2008 04:36 AM,4z8zOQ9r,51.235633,H
08/01/2008 09:05 AM,vkhTRpuF,82.631575,H
04/09/2008 11:35 AM,lTdh6B1W,68.151276,H
07/28/2008 07:28 PM,YjEwWmII,69.444516,M
01/17/2008 11:19 AM,BA7F5qod,72.634273,H
12/29/2008 03:43 AM,jmioLLKU,60.253423,H
03/15/2008 12:08 PM,br5LPiie,81.347751,M
06/25/2008 04:57 AM,gynAlnhC,66.29006,H
01/20/2008 07:15 AM,UM7qUD3u,92.943849,H
09/19/2008 12:26 AM,8AuSWZaC,70.113405,M
11/23/2008 07:40 AM,QMgts8Vu,96.716021,M
07/24/2008 11:35 AM,UdDqA1k7,63.82916,M
12/27/2008 11:35 AM,8mFQjtEu,45.091426,M
11/22/2008 04:00 PM,kHb924GW,76.299231,M
12/06/2008 12:55 PM,3gE7y94x,50.7059,M
11/06/2008 02:33 AM,U79vX3uX,59.250602,H
07/10/2008 06:45 PM,bxL5yR7N,91.862321,H
09/12/2008 06:20 PM,jUhXVZi2,72.62823,M
10/05/2008 07:50 PM,2z7BbX40,79.757722,M
11/01/2008 10:26 PM,pFdKHCKv,61.214506,M
06/18/2008 05:21 AM,Z2T3iSUv,70.729419,H
06/15/2008 06:47 PM,kSZbK3L5,71.998878,M
03/06/2008 01:13 PM,G64STWIc,64.513583,H
12/09/2008 02:02 AM,AoGTTz9x,73.258346,M
01/06/2008 05:52 PM,K7kcKsmP,90.255779,H
04/23/2008 11:40 AM,fyhkTCN0,58.558011,M
09/05/2008 12:54 PM,es1lMgLD,54.576095,H
05/14/2008 04:47 AM,za13hUh7,83.208182,M
03/07/2008 01:45 AM,rA7xqQUA,95.783354,M
08/25/2008 08:08 AM,LfoTKP8G,95.414763,M
06/21/2008 01:51 PM,M96NF9Bu,85.463958,H
10/31/2008 07:19 AM,s1lFoScB,72.62098,M
09/07/2008 01:08 AM,9IfJDsAD,87.54491,H
04/06/2008 11:39 AM,F2FxdPgI,70.550351,M
10/20/2008 06:31 AM,hnqWrSAL,76.883768,M
04/27/2008 06:35 PM,R2jf7u33,69.478108,M
08/14/2008 10:23 PM,2gfSVzhm,68.542442,M
01/19/2008 12:45 AM,gXzrgX17,86.379323,M
02/20/2008 04:15 AM,jb4gbYb3,73.015023,H
10/02/2008 11:24 PM,vOM8uv6D,63.765132,M
08/05/2008 03:39 AM,1hhI2gV8,78.718432,M
03/25/2008 12:43 AM,gEpwftxd,62.788131,M
11/25/2008 01:43 AM,Yq8WOJwc,62.854699,H
11/20/2008 04:17 AM,TPgNuBCX,52.670651,M
10/05/2008 05:58 AM,JjK2hZ4G,100.357511,M
05/12/2008 11:41 PM,fGjE0jzV,73.914539,H
07/29/2008 04:12 PM,voAiWbzE,79.48283,M
11/08/2008 12:04 AM,yiGMKsfe,82.20418,M
04/27/2008 03:56 AM,suNmr6Pv,78.738622,H
12/30/2008 07:24 PM,ur3ihEN3,75.494479,M
11/15/2008 10:40 AM,CA2NsUKp,77.608625,M
10/21/2008 02:01 AM,6cmAz2Ys,76.955124,M
09/17/2008 02:51 AM,xowh9XwY,68.159451,M
02/29/2008 11:56 AM,dWZ1HQOS,96.704334,M
02/05/2008 11:35 AM,hcSRnElE,87.320883,H
01/15/2008 12:18 AM,9yz3Tu7r,75.780713,M
12/20/2008 05:08 PM,iL0wKzt2,72.791577,M
03/11/2008 04:49 AM,uEeaTosr,86.220463,H
02/17/2008 02:33 AM,TRRiWVP6,68.504327,H
10/29/2008 04:00 AM,fVQxuElS,80.095823,H
08/07/2008 09:23 PM,OYm0fPTS,68.007352,M
06/07/2008 12:58 PM,LBrZ65Bo,54.430602,M
04/23/2008 03:44 PM,17P9M82p,63.36764,H
04/12/2008 07:13 PM,68aCAU8B,89.788941,H
09/27/2008 06:37 AM,zIN2BibQ,72.09328,M
06/02/2008 08:59 AM,HW5nLyV1,79.276827,M
10/03/2008 10:54 PM,taNuIemU,55.69253,M
04/05/2008 03:02 AM,du1Hiqmi,65.405181,M
06/26/2008 09:37 AM,6PXGeIma,74.876247,M
05/11/2008 01:09 AM,WB4QYBNR,58.387393,M
07/27/2008 05:17 PM,igoJ0715,55.653833,H
08/09/2008 05:04 AM,x1H2unLE,71.842238,H
02/06/2008 09:21 AM,BQ9wKYUQ,60.688227,H
05/19/2008 10:45 PM,PtPdj1Nw,64.534296,M
07/30/2008 07:50 PM,EOqyeqdX,88.738862,M
07/25/2008 12:49 PM,N0XC0hjX,79.035557,H
07/14/2008 09:14 AM,2Fj8q5lQ,86.8411,M
10/29/2008 11:27 PM,jSVmqQ8z,60.313025,H
03/24/2008 12:59 PM,4Jqh45Nt,82.905041,H
01/05/2008 12:07 AM,K26WgWtt,80.792989,M
12/31/2008 08:23 PM,yL19JSNR,79.567979,H
10/12/2008 01:44 AM,ICDiH9ay,66.043475,H
03/09/2008 12:36 AM,VXirdxc9,68.364629,M
04/09/2008 07:03 PM,TcTej8WT,66.313232,H
02/19/2008 08:46 AM,4Q5afp2A,74.048798,M
07/08/2008 11:59 AM,T0V6lHAr,64.752205,M
12/17/2008 04:51 PM,dfS6A9QT,67.999001,H
05/30/2008 11:06 AM,s34z7ISk,68.169827,H
02/27/2008 04:58 AM,jm0hWwES,60.983429,M
03/09/2008 11:14 PM,nujXRaYv,69.673331,H
05/10/2008 01:48 AM,39peeJAl,86.386349,H
10/02/2008 01:22 PM,UUW2iwHv,103.092001,M
01/09/2008 12:38 AM,49uwlr4S,74.719577,H
08/20/2008 09:11 PM,Sx9GNwIV,56.267471,H
08/24/2008 11:55 AM,7JRKOJXI,87.360589,M
03/01/2008 09:26 AM,5on86tpz,70.431225,H
08/06/2008 03:43 AM,xnZU2dLC,61.276755,M
12/12/2008 05:32 PM,mIq2H1qt,74.389468,H
10/30/2008 12:53 AM,ZEzjuoGD,79.574722,M
10/27/2008 08:13 PM,WtgKTHlz,64.865849,M
11/10/2008 01:36 AM,Izvrr2Nh,78.003447,M
01/10/2008 02:29 AM,nICy4Mwh,60.575309,H
12/21/2008 12:09 PM,uFTpodw1,61.207906,H
02/24/2008 11:17 PM,NbcKcbHf,78.312788,H
06/19/2008 12:41 AM,zhxjgXlJ,62.693909,H
02/09/2008 07:19 AM,mwhLa9tm,62.58422,M
07/21/2008 03:34 PM,JqrSBL7f,64.807519,M
01/26/2008 09:08 PM,GeSr2Nlo,58.186077,H
03/27/2008 09:27 AM,ugmOR8xi,75.334475,M
09/26/2008 10:28 AM,sd4iCOWI,74.950091,M
05/29/2008 04:50 PM,qsLrrcbm,63.236244,M
07/05/2008 03:39 PM,vqGljVGr,61.498635,H
02/11/2008 01:26 AM,W0JOCKUD,55.149873,H
07/12/2008 07:33 PM,FtpCuVhN,51.690012,H
07/03/2008 10:56 PM,Z1IvkzQ8,71.106955,M
06/18/2008 11:31 PM,3T0rVNkL,80.026246,M
06/13/2008 08:09 AM,XhqsEElM,75.915954,M
09/15/2008 07:31 AM,ulB9TUVO,79.78024,M
06/25/2008 01:37 PM,jqWfs3mw,73.150966,H
05/27/2008 08:59 AM,jErDCER3,67.7169,M
12/12/2008 05:50 AM,AxWBu0SR,78.382071,H
08/20/2008 10:31 AM,d6tx41CU,74.745153,H
01/16/2008 11:41 AM,7a9JEVxt,78.831808,M
07/04/2008 11:32 AM,8iU1MUAr,67.323085,H
10/19/2008 09:30 AM,8mNA5MMW,63.82665,H
01/18/2008 08:25 AM,pnAvwxjs,85.510777,M
01/13/2008 05:25 AM,gSavlS1D,78.540584,M
12/10/2008 02:29 PM,KU9YZ5Gc,76.272401,M
04/03/2008 08:39 AM,T91eyGXN,64.906856,M
05/03/2008 01:07 AM,34vRGPxd,79.78551,M
03/08/2008 01:22 AM,0qUsaRmU,74.865136,M
01/13/2008 09:52 AM,RtrJgAU8,66.677402,H
03/28/2008 12:33 PM,Y6LtJIs4,63.638873,M
07/02/2008 07:39 PM,CKGYhYYY,70.418699,H
12/16/2008 04:54 PM,GmMvET4M,67.719136,H
09/16/2008 05:33 PM,1wsJSG4P,68.915644,H
05/15/2008 11:21 PM,4nhQGWP6,46.861866,H
08/10/2008 04:33 AM,5yp2uHGH,56.307796,H
03/26/2008 06:04 PM,MDpRtOwB,60.836949,M
12/16/2008 06:39 PM,nakhwRFi,70.964862,H
10/15/2008 01:29 PM,xfXf6lt1,69.876061,M
12/18/2008 04:43 AM,DwT0OjcQ,75.710341,M
06/22/2008 06:09 PM,q7jIa7GO,60.047642,H
10/20/2008 04:19 PM,EDorSocu,68.92257,M
02/16/2008 12:48 AM,7Zh5jCsY,52.3177,M
10/27/2008 05:41 PM,ip0gowR3,90.637723,M
12/01/2008 04:37 PM,rwrkFnom,90.19767,H
12/02/2008 08:44 AM,Vj03rP6E,94.096555,H
09/18/2008 05:56 PM,TfUR9d28,58.677501,H
07/25/2008 08:44 AM,LIT0XK1N,83.119683,M
03/28/2008 05:32 PM,Kbd33R1J,83.17558,M
02/17/2008 02:31 AM,HBlNye2F,80.974464,H
06/18/2008 10:25 PM,HlPmR3s9,61.777794,M
11/19/2008 08:31 AM,0DiOviQ0,77.946365,M
03/08/2008 12:37 AM,iJ3Da3Wc,84.081578,M
06/13/2008 01:34 AM,rrqsMsWH,79.328036,M
11/05/2008 12:27 AM,o5PqjqAp,73.983201,M
03/26/2008 08:42 AM,bV6hkEwl,88.258962,M
09/15/2008 04:10 AM,36vM9Kxe,77.729686,H
04/16/2008 11:38 AM,horTjfQ5,88.643453,M
07/09/2008 06:33 AM,mkYkZ4MX,73.690444,H
12/28/2008 12:41 PM,KYEMZ4ZJ,81.786251,M
