06/17/2008 10:54 AM,D7JZ45uc,74.901631,MMMHHMHHMHMH
05/17/2008 04:05 AM,e2jej4e5,67.016176,MHHMMHMMMHHM
02/06/2008 01:22 PM,1Cw1ydXZ,68.915828,MHHMHHMMMMHM
11/20/2008 10:47 AM,shWTKHCF,73.699499,MHHMHMMMMMHM
04/15/2008 02:54 PM,n5wo3qbr,56.107599,HHHHHHMHMMMH
05/20/2008 10:22 AM,FX111EwO,86.527743,HHMMMMHHMMMM
05/14/2008 07:43 AM,hzEtM39O,73.549842,MHHMMHHHHHMH
06/21/2008 08:09 AM,O9Q4YkMC,79.41253,MHHMHHMMHHMH
01/15/2008 12:13 AM,WCSox3qf,68.563899,MMMMMHHHMMMM
12/07/2008 09:12 PM,yxnDZwgF,70.533955,HHMHMMHHMHMH
03/19/2008 02:34 AM,FIdEPumr,61.392166,MHMHMHHHMMMM
02/29/2008 03:49 PM,vulmXzQR,82.402732,HHHMHMHMHMMH
01/07/2008 04:03 PM,0P9oMYFQ,68.232572,HHMMHHHHMHHM
02/13/2008 04:37 PM,CGnUl5eh,79.216871,HHMMHHMHMMHM
11/04/2008 12:55 AM,L0KTbKsP,76.30985,HHHMMMHHMMMH
12/05/2008 07:25 PM,Po5V2IWH,95.36594,MHHMMHHMMHHH
10/17/2008 09:57 PM,XGflWU7L,85.575042,HMHHMMMHHHMH
01/28/2008 07:27 AM,U9Rijakw,62.65468,MMMHMHHHMMMM
08/02/2008 09:19 PM,YdrtiYNo,70.010476,MHMHHMMHMHMH
04/01/2008 04:32 PM,MRjfuR48,76.86852,MMHMMHHMHHHM
11/08/2008 09:55 AM,mXp693i9,84.096998,MHHHHHMMHMMM
03/06/2008 03:19 AM,613Bf5nh,70.118837,HMHHHHHHMMMM
07/25/2008 05:24 AM,oWq3KfzD,77.971752,MMHMMHHHMHMH
09/15/2008 08:47 AM,rltZHpKB,79.854676,HMHHMMHMMMMH
08/29/2008 03:45 PM,a14G6lBx,95.286428,MMHHHMMMHHMM
07/22/2008 04:52 AM,WZCXWmDb,75.076068,HHMMMHHMMMMM
09/26/2008 07:02 PM,jW4T1mrN,63.251513,MHHMMHHHMMMM
10/25/2008 09:29 AM,l9lD4nLq,67.099446,MHMHHHMHHHMH
08/01/2008 01:00 PM,qol8DoTS,86.329568,MHMMHMHMHMHM
10/31/2008 12:17 AM,6bQWWsQa,77.649722,MHHHMMMHMMMM
06/10/2008 10:59 PM,5FI3hsMd,67.061279,HMHMHHHMMMMH
01/10/2008 03:33 AM,WqKlfeFA,77.669184,HMHHMMHMMHMM
06/29/2008 01:25 PM,S2VL0iHM,62.645855,MMHMHMHMMHMH
02/21/2008 05:35 AM,FXT37DNk,92.954656,MHMMHMHMHHMM
11/11/2008 09:28 AM,tRfR0GrV,65.481394,MMHHHMMMHHMM
03/02/2008 01:26 AM,7H8oxq32,80.226712,HHMMHMHMMHHM
09/24/2008 06:58 PM,uaO10lKC,64.805859,HHMHMMMMMHMM
04/01/2008 09:00 PM,MDxMUo5w,54.503304,MMHHHMHMMMHH
06/19/2008 01:27 PM,cFT4unIR,64.846404,MHMMHHHHMHHH
04/11/2008 02:22 AM,mElrQSTD,83.107513,HHHMMMMHHMHM
11/21/2008 02:49 PM,kGr5wtH6,62.527476,HHMMMMMMHMHM
04/17/2008 12:25 PM,r35ZEuID,91.489926,MHHMHHMHHMHM
07/17/2008 02:14 PM,dMxpUTtg,86.09002,HHHHMHMMMHHM
11/12/2008 02:21 PM,AUWbAiLE,78.294143,MMMMMMMHHHMH
04/23/2008 02:12 PM,yJj3IUpU,75.917498,MMMHMMHHMMMM
12/15/2008 02:06 AM,VxGyArhd,68.624407,MMHMMHMHHMMM
08/01/2008 08:56 AM,QKxbhWPY,97.430828,HHMMMHMMMMMM
02/28/2008 05:59 AM,cygu3wt7,54.078008,MHMHMMMMHMHH
04/29/2008 05:18 AM,4AAmvTnL,79.963263,HMHHMMMHHHMH
02/13/2008 01:00 AM,5gplR2di,79.978772,HHHHMHMHMMHM
02/24/2008 12:36 PM,LhUuvWBX,90.957363,HHHHMHMMHMMM
07/02/2008 10:50 PM,10cqddFS,70.722385,MHHHMHHHHMMM
11/28/2008 02:30 PM,sX4ALnVe,61.352278,MHMMMHMHHHHM
10/19/2008 07:12 AM,ZwyzBsmH,65.091495,HHHMHMHHHHHM
07/16/2008 04:36 PM,s1kIDaNB,76.325194,HHHMMMHHHHMM
03/03/2008 04:54 PM,mQ5iB8xu,70.071589,MHMMHHMHMHHM
07/17/2008 06:58 AM,nW8RlJM9,57.324723,MMMMHMHHHMMM
07/14/2008 06:43 AM,diuDpO3d,84.378461,HMMMMMMMMMMM
11/02/2008 03:41 AM,SOu9i8uG,62.751257,MMMHHMMMHHMH
10/28/2008 01:10 PM,qUaZbPEB,58.401817,MMMHHHMHMMHH
10/11/2008 12:14 PM,Oudhx4hr,61.71923,HMHHHMMHMHHH
06/13/2008 11:45 PM,le5tUH0W,58.589743,HMMHMHMHHHHH
04/23/2008 04:17 AM,x4kRACK9,73.464007,MMHHMMHHHMMM
12/14/2008 01:37 PM,24NA2Lp9,49.790623,MMHHMMMMHHHM
03/07/2008 08:29 AM,5qxAWRmL,62.448,HMHMMMHHHHHH
08/24/2008 11:26 AM,vPyHVatI,78.106907,HHMHMMMHMHHH
05/13/2008 02:10 AM,3KsT3pbC,77.141975,MHHMMHMHHMHM
09/06/2008 09:10 AM,AMaq4q83,63.324086,MHHHHMHHMMHH
06/17/2008 02:11 AM,1asvOa5p,98.338351,HMHMHHHMMMMM
07/07/2008 08:43 AM,DVqfgxwc,86.374473,HMHHHMMHHMMH
05/10/2008 12:35 PM,LhlmWgbs,72.756078,MMMMHMHMMMMH
02/10/2008 11:55 PM,j4R4Y6pl,88.08089,HMHHHMMHMHHH
08/26/2008 07:19 AM,f8RirZdI,67.23385,HMHMMMHMHHMM
09/02/2008 06:34 PM,8z5U0txx,58.965542,HMMMHMHMMHMH
11/09/2008 08:14 AM,SR2d6ibb,85.612377,HMMMHMHMMMMM
02/09/2008 04:15 PM,H3bWygvz,59.154652,MMMHMHMHMMMH
02/18/2008 04:35 PM,4kSnuwuT,66.74033,MHMHHMMMMHMM
09/05/2008 10:07 PM,Im18xiC9,62.306878,HMMHMMMHHMMM
04/12/2008 11:52 AM,YbEVGY46,77.11185,MHHHMHMMHMHH
12/30/2008 09:03 AM,z0ugJoV9,75.581594,MMHHMHHMHHHH
11/08/2008 02:23 PM,CfJcvP5h,66.433831,MMMMMHMHMHMM
02/25/2008 04:56 AM,7Qigc0tV,78.245226,MHMHMMHHMMHM
02/05/2008 05:50 AM,3NRZkmoB,79.743645,MHMMMHMMHHMH
02/16/2008 12:09 PM,IjY6w2cE,76.266098,MHMHHHHMMMHH
02/25/2008 05:43 PM,we3njeoR,65.45817,MMMMHMMMMHMM
10/21/2008 09:24 PM,McFIAxZn,66.332771,MMMHMHHMHMMH
01/06/2008 01:48 AM,G9yR4j2Q,54.784988,MMMMHMHMMHMH
11/29/2008 01:18 PM,kz7ixCIV,75.338005,HMMHMMHHHMHH
09/25/2008 11:52 PM,DlU0dQXj,65.737521,HMMMHMHMMMMH
08/13/2008 06:46 AM,Tgs8jJ8Y,59.770364,HHMHMHHHMHMM
03/03/2008 05:25 AM,QJwQqkb8,76.344603,HMHMMHMMHHHM
12/21/2008 12:09 PM,IJxeQWCs,72.19399,MMHMMHMHMMHH
09/08/2008 11:20 AM,5tj1wQPE,83.134384,HMMHMHHMMMMH
03/12/2008 06:44 PM,QgztwDuR,77.025405,HMHMMMHHMHHH
07/07/2008 08:13 PM,N77HaQ5O,46.14549,MMMHMHHHHHHM
03/23/2008 02:37 AM,AWqWRNdz,94.268706,MMHHHHHMHMMM
04/19/2008 12:42 PM,EqvZhfvk,80.599388,MHMMMMMMMHHH
04/11/2008 04:10 PM,Xi8xqT9v,62.942215,MMMHHHHHMMMM
05/05/2008 05:01 AM,4CI8F479,52.317038,HMHMMMMMMHMM
12/18/2008 09:40 AM,fvRvbqLv,59.672227,HHHMHHMHMMHM
08/05/2008 01:11 PM,Js6lIjeZ,79.638603,HMMMHHMMHMHH
03/18/2008 12:05 PM,lCSt1uRJ,53.345666,HMHMHHMMMMMM
08/11/2008 07:13 PM,Ekoszv9S,67.26004,HMHMMHMHHHMM
01/26/2008 04:49 AM,d3eVkMzA,73.204249,HHHMMHHMHHMM
09/01/2008 07:03 PM,fwFHCfy6,66.437542,HMHMMMHMMHMH
03/10/2008 04:42 AM,GzfS7mlY,83.986669,HMHHHHMHMMHH
12/14/2008 02:57 AM,2ActX34G,72.355272,MMHHHHMMHMHH
10/16/2008 07:36 AM,v2IGoDDu,61.845975,MMHHMMMMMHMM
02/14/2008 03:23 PM,mHwzpmNk,67.978212,HMHHHMMHMMMH
04/19/2008 01:02 AM,q0v8XnoC,57.610646,HHMMHMMHHMHH
04/29/2008 08:26 AM,930Leenr,62.246077,MMMHHHMHMMHH
12/03/2008 05:12 PM,7zoC6Hrc,78.310416,MHMMHHMMMHMH
11/05/2008 09:04 AM,EFOQJSLf,90.336625,HMMHHMMHHHMM
02/01/2008 05:14 AM,HEKQBBCo,73.320192,MHMHMMHHMMHM
02/19/2008 10:46 AM,Ce54roj1,63.230442,MMHHMMHHHMMM
12/21/2008 02:36 PM,pkwuQyWW,64.800127,HMMHMMHHMHHM
08/16/2008 07:39 AM,ycKGDRvH,84.401178,HHHMMMHHMHHM
10/24/2008 02:19 AM,jpENnWxZ,79.883018,MHHHMMMHMHMM
12/30/2008 10:02 PM,JuhY6gCY,87.076606,MHHMMHMMHHMH
09/30/2008 01:11 PM,ig35rI80,82.645228,HHMMHMHMHHHM
07/31/2008 02:40 PM,FdTXpkTd,75.777447,MHMMHHHHHMHM
03/11/2008 12:13 AM,NYQA7yFG,57.759181,MHMHMHHHMMHH
12/30/2008 01:14 AM,TYpljq0U,85.032218,HMMHMMMMHMMM
12/05/2008 11:27 PM,VUg82hGl,66.920392,MMMHHMHMHHMM
09/21/2008 03:57 AM,4FwbSLWm,74.706774,HMMMMMMMMMHH
06/14/2008 01:15 AM,YJyz7ztP,73.787217,MHMMHMHMMHMH
06/26/2008 03:19 PM,ZOWxcrkf,83.675382,HHHMHMHMMHMH
09/23/2008 01:29 PM,q1uUPZpw,90.574084,MMMHHHHMMMMM
01/17/2008 10:04 AM,qAahBqvK,64.103921,HHMMHMMMMHHH
05/04/2008 05:43 AM,GLCV3dOV,71.440594,MMMHMMMMHHMH
10/19/2008 08:14 PM,W3TvdEdE,89.960581,MHMHMHMHHHHM
01/01/2008 06:48 PM,OfeeblVq,77.911864,MHMMMMHMMMMM
05/21/2008 10:33 AM,XDSxQCmB,60.379627,HMMMHMMMMHMM
10/28/2008 02:26 AM,z9FdW7Wo,77.155636,MMHHHHHMMMMH
08/09/2008 11:15 PM,81Js1HeA,66.570692,MMHMHMMMMMMM
05/13/2008 05:40 PM,AKout24O,76.882848,HMHHMHHMHMMM
11/18/2008 03:58 AM,rniCx9hk,71.054205,HMMMHHMMHMMM
12/08/2008 11:47 AM,dCUg7Ty4,85.684324,MMMMHMHMMMMH
01/05/2008 02:22 PM,WGouErNg,82.203189,MMMMMMMMHHMH
10/05/2008 05:50 AM,vkTzojYD,70.764026,MHHMHHHMHMHM
09/08/2008 04:08 AM,yRPpxgx6,64.385188,MMMMMMHMMMHM
06/11/2008 06:22 PM,bWEIJ7KB,58.342408,MMHMMHMHHMMM
10/06/2008 01:37 PM,gb3jgxYP,70.00704,MMMHMHHMHHMM
01/31/2008 06:22 PM,Zlq4eU8K,86.134608,HMHHMMHHMMHH
06/15/2008 09:12 PM,npgf78Q2,63.454599,HMHHMHMMMHHM
04/16/2008 03:49 PM,O8fWIIiX,68.262141,HMHHMHMMMMHH
03/26/2008 02:00 PM,3ot3eQBm,70.448531,MHHMMMMMMMMM
02/01/2008 12:19 AM,MNZTL0H7,93.078487,MHMMHMHMHMHM
07/14/2008 01:16 AM,6QbNOG0u,55.758346,MMMMMMMMMMMM
01/28/2008 07:01 AM,FhFZ9Pau,74.555775,HHHHHMHMHMHM
04/18/2008 04:42 AM,dmhHsKdg,74.678616,HMHHHHHMMMHM
01/25/2008 06:33 PM,noQNt2ch,59.584775,MHMMHMHMHHHM
10/28/2008 05:17 AM,4p8yuG1G,67.963673,MMHHHMMHMMMM
04/27/2008 08:58 AM,zycprASX,71.590186,MHHHHHMMMMMM
02/28/2008 08:02 PM,Badx42LD,78.482908,MMMMMHHMMMMH
05/31/2008 05:57 PM,UCiCpX8J,54.353435,HHHMHMMHHMHM
10/23/2008 08:09 AM,1nIV1M23,65.852971,HMMMMMMMHHMM
02/17/2008 05:20 AM,H7w7MtYq,66.023484,MHMMMHMMHMMM
01/20/2008 09:11 PM,WwkNpZ0n,84.020546,HHMHMMHMMMMH
04/29/2008 11:16 PM,blvlHTVK,80.758488,HMMMMHHMHMMH
06/03/2008 11:18 PM,WeFYK4GW,67.102006,HHHMHMMHMMMH
04/14/2008 08:43 AM,kGraRBLj,79.704877,HMMHHMMMHMMH
10/14/2008 06:33 AM,PTLgnmO1,79.075378,HHMMHHMMHHMM
10/27/2008 05:19 AM,rjefFxFC,74.870617,MMMHHHMMMMMM
04/05/2008 07:02 PM,BOL6ROkZ,55.502846,MMMMMMMMMMMM
08/24/2008 04:01 PM,FPtDmCnG,84.193109,HHMHHHHHMMMH
11/17/2008 02:09 PM,u3eX71pI,59.276078,MMMMHMMHHMHH
03/14/2008 12:09 PM,PrHUQoOu,60.925076,MMHHHMMMHHMM
08/19/2008 10:22 AM,01oNLHoA,57.784015,MMMMHHMMHMHH
09/12/2008 02:20 PM,YFpmaIsE,72.338377,MMHHHMMMMMMH
05/18/2008 01:00 AM,v5LZwwLy,81.473656,HMMMHMHMHHMM
11/28/2008 06:01 AM,NuEuB65Y,83.52802,HMHHMHHMHMMM
03/04/2008 11:51 AM,Z8JAN9Tz,77.202326,MHHMMMMMMHHH
12/09/2008 12:35 PM,zcnoxake,76.387747,MHMMHMHHHHMM
08/23/2008 04:04 PM,zWJWYKt5,81.899087,HMMHMMHMMHHH
05/12/2008 09:50 AM,etTzccg7,89.283338,MMMHHHMHHMHM
12/07/2008 07:58 AM,F8c1Sw9q,63.823378,HHHHHMMHMMHM
05/22/2008 09:37 AM,cRWS3CIy,59.032067,HHHMHHMHHHHM
02/27/2008 04:22 PM,R9SRQI7b,74.168496,MMMHMMMHMHMM
04/12/2008 11:18 PM,AjB1frDd,57.1863,MHHHMHMHHHMM
07/28/2008 04:19 AM,ilWflpzA,65.393115,MHMMHHHMMHMM
04/13/2008 01:24 PM,oKoOchif,62.305062,MMHMHMMMMMMH
04/20/2008 03:02 AM,KtAYge3v,85.69547,MMHHMMHMMHMH
01/20/2008 07:18 AM,HCw277eB,68.380985,HHHMMMHHHMHM
03/28/2008 09:28 AM,0zPatq6o,82.478974,HMMMHMMMHMHH
01/09/2008 12:14 AM,4yiggP5S,78.034177,MHHMHHMMMMHH
09/07/2008 02:40 AM,TKfWALd8,84.345739,MHHHHMMHMMHM
11/02/2008 04:32 AM,FHqc6ADh,69.971896,HHMHHMMMMHHM
02/17/2008 07:59 PM,JyuEsBAM,76.172008,MHHMMMHMMMMM
06/11/2008 10:30 PM,pGAOG678,55.603246,HMMHMMMHHMMH
07/28/2008 02:33 AM,aILoApZW,93.014654,HHMMMHHHMMHM
04/03/2008 08:54 AM,PjEGtJeM,77.353577,HMMHHMHHMMMM
08/17/2008 12:16 PM,dxEl4aS7,79.387896,MHMMHMMMHMMM
05/24/2008 11:37 AM,bo1XBzxw,52.493971,HHMHMMHHMHHH
05/30/2008 06:25 AM,L42IrBdV,61.446606,MMMMHHHHHHMH
01/21/2008 08:20 AM,WyrlwJev,68.45826,HHHMMHMHHMHM
09/08/2008 10:07 PM,bmzI21Xk,70.929242,HMMHMMMHMHMH
07/19/2008 07:29 PM,uhpnVLq1,63.774656,MMMHHHMHMHHM
05/12/2008 10:18 AM,Cth1ckwS,58.749109,MHMMHMMMHHHM
03/18/2008 01:59 AM,iuSzBs0H,45.387155,MMHHHHHMMHHM
07/11/2008 02:40 AM,DKtbKPHC,67.442577,MHMMHHHMHMMM
12/06/2008 12:09 PM,26WPi11D,81.502222,HHMMMHMMMHHM
12/09/2008 09:58 AM,6sAO9jan,68.701193,HMHMHMHHHHHH
05/08/2008 10:20 AM,k8AGaVWn,79.623375,HHMHMMHMMMMH
03/21/2008 06:57 AM,fkuwIXQB,70.530011,MMHMMHMHMHHM
04/18/2008 09:31 AM,fRCOb8JP,70.598377,HHMHHMHMHHHM
10/10/2008 10:41 PM,tpsMyWc0,66.840589,HMHMHMMHMHMH
08/11/2008 07:05 PM,9BthgjU1,50.339089,MHMHMMMMHHHH
05/01/2008 08:01 AM,lFFSPZnz,81.46337,MMMMMHMMMHMH
01/20/2008 05:33 AM,kL8bhSjI,79.793085,MHMHMMMHMHMM
08/13/2008 11:15 PM,4dDKuqbZ,64.755568,HHMHHHMMMHMH
11/21/2008 08:41 PM,E0rrVF4N,62.392435,HMHMMHHHHHMM
08/06/2008 01:57 PM,vbg5Lr3v,47.711376,HHMHHHMMMMHM
04/06/2008 09:55 PM,SbZSCleu,70.177249,MMHHHMMHHHMM
01/26/2008 02:13 AM,hVKsQZ5M,82.487133,MHHHMMHHMMMM
02/07/2008 03:06 AM,9ZrrDkr9,73.907667,MHHMHMMMHMHM
12/22/2008 12:20 AM,7Rw2XsSp,80.280271,HMHMMHHMMHMH
04/20/2008 08:26 PM,IaEeiysS,65.800043,HMHHHMHHMHMH
10/30/2008 05:33 PM,YHFkrUeu,88.905578,HMMHMHHMHMHM
12/06/2008 06:44 PM,qpmte1Ci,90.373569,MHHMMMHMHMHM
01/11/2008 06:52 PM,Xm8T6K2b,74.240726,HHMHMMHHHHMH
10/31/2008 08:51 PM,1X7kenWZ,70.895844,MMHMHMMMHHHH
11/29/2008 02:44 PM,XMeWq3C4,61.735077,MHMHMHHMMMMM
03/18/2008 11:08 AM,34RGsljd,58.548167,MHMHMHHMHHMM
07/03/2008 07:38 AM,6wFze5Cd,47.674598,MMHMHMHMMHHM
03/29/2008 10:02 PM,Fwl70GJx,75.258151,HMMMMHMHMHMM
10/17/2008 12:21 AM,qWPoh65E,66.93374,HMMMHMMMHHHM
10/12/2008 08:59 AM,ewKvuJC2,94.22845,HHHMHMHHHHMM
01/31/2008 03:24 PM,YEzP6sQI,50.746202,HMHMHMHHMMMM
03/06/2008 09:07 AM,QNoGOVmb,70.709808,HMMHHMMMHMMH
05/10/2008 07:51 AM,eGgVUpDZ,80.76089,MMHHMMHMMMMH
03/19/2008 10:36 PM,i07b7Krx,77.421884,MHMMHHMMMHHM
05/09/2008 01:38 PM,upo8035R,83.543658,MMMHMHMMMHHM
10/25/2008 05:57 AM,KPrL3HwX,79.267778,HHMMMHMMHMMM
11/05/2008 05:30 PM,weqvvZrN,75.788795,MMHHMMMHMHHM
12/11/2008 05:07 PM,WFFj4KYV,75.881682,HMMMMMMMMMMM
03/04/2008 01:19 PM,dvnF9GAS,88.999369,MHHMMHMMMHMM
08/30/2008 05:05 AM,yFY5ccev,80.415405,HMMHHHMMHMMM
06/08/2008 05:04 AM,2oSmC7rf,56.031949,HMMMHMHHHHMH
03/21/2008 08:13 AM,Eqz4UzM6,74.652374,HHMMMMMMHHMM
06/06/2008 11:18 PM,vzKHat3w,80.219345,MHHHHMMMHMMM
11/05/2008 06:37 PM,DrNu7yts,57.917268,HMHMMHHMHMHH
10/20/2008 07:46 AM,8RI8Icsa,66.005407,MHMHHHMMMMHM
04/13/2008 06:26 AM,rGmA0UcR,74.953563,MMMMHMMHMMHH
01/01/2008 03:28 PM,M7M7O0oF,63.378573,MMMHMHHMMHHM
02/10/2008 04:27 PM,krYfCQ26,81.722922,MHMMHHMHHMMM
03/02/2008 05:24 PM,WIH3CcB3,63.697031,HHMHHHHHHMMH
10/15/2008 12:15 AM,ixgCv3Tx,68.357142,MMMMMMMMMMHM
04/15/2008 01:49 PM,ed6pL22U,68.156886,MHMMMHMHHMHH
07/08/2008 07:02 PM,GHlFzzPp,61.197882,HHHHHHHHHHHM
06/11/2008 12:13 PM,6fZ5Kn65,65.382397,MMHHMMHHHHMH
01/21/2008 12:08 PM,kG3ospiN,87.160806,HMMHMMMMHHMM
01/04/2008 03:27 PM,gyOvwMOL,79.901915,HHMMHMHHHMMM
01/18/2008 03:42 AM,tFwNNmaD,51.503416,MMHMMHHHHHMM
04/15/2008 01:25 AM,ay7pCIuA,81.356002,MHHMMMMMHMHH
03/16/2008 02:19 PM,ZeNOAZ07,66.096847,HHMMMMMHHHMM
10/06/2008 03:27 PM,oCnQ5GRj,61.167416,HHHMMMHMMHMM
05/09/2008 10:42 AM,ia4vnRGd,89.338712,MHHHMMMHHHHH
12/19/2008 03:49 AM,HQh2ESq2,67.391197,MHMMHMMHHMMH
10/03/2008 04:58 PM,ygPTBdIv,86.182189,HHMHHMHHHMHM
11/21/2008 01:10 AM,AxiyKQP6,49.739133,HHHHMMHMMMHM
08/10/2008 07:19 AM,Ds1ksHmm,89.262216,MHMMHMMHMHHM
02/05/2008 03:45 AM,if6X78OT,85.488639,HMMHMMMHMHHM
04/08/2008 03:25 AM,sanSmQ8m,66.35112,MMHHMHHMMHHM
07/30/2008 01:10 AM,u22Hx3UT,51.821755,HMMHHHMMMMMM
12/29/2008 09:12 AM,dNhi94Bw,98.086436,HHMMMMMHMHHM
01/24/2008 07:55 AM,Lz2Yuv0L,62.261932,MMHMMHMMHHMM
05/15/2008 01:37 AM,0xCdXyTD,80.238513,MHMHMMMMMHMH
09/23/2008 10:36 PM,6uxsVRIX,72.963766,MMHHMHHHMHHM
07/02/2008 06:12 AM,ZNlOykGU,58.021806,MHMHMMMMMHMM
07/09/2008 02:25 AM,O3rL9d2J,79.251444,MMHMHMHHHMMH
11/10/2008 05:21 PM,GgVV8Qt3,70.075264,HHMHHMMMHMHM
05/13/2008 06:30 AM,v9hslTqy,68.23023,HHMHHMMHHMMM
02/03/2008 05:25 AM,2bkSh67F,65.90812,MMHHMHHMHMHM
05/08/2008 08:38 PM,TFvjCqIZ,72.037457,HMHMMMHMMMHH
02/07/2008 05:12 PM,r4v2X7yd,69.940615,HHMMHMHHMMMH
08/09/2008 07:18 AM,hiF45Sxo,54.710518,HMMMMHMHHMMH
09/05/2008 03:57 AM,9YH1KYgy,67.457041,MHMMHMHMHHMM
07/29/2008 05:39 AM,58ByJHwb,71.467893,HHHMMHMHMMHM
04/22/2008 07:06 AM,75BHuLiL,82.989109,MMMHMMHMHHMM
11/17/2008 09:21 AM,W2U9zNKK,70.400176,MMHMMMHHHMMH
01/16/2008 03:50 AM,7MotT6Dp,57.090793,MMHMHMMHMMHH
11/26/2008 02:21 AM,zsPN1Fxc,63.321543,MMHMHHMHHMHM
10/29/2008 06:13 PM,83Ch64YF,53.219568,HMHMMHHMHMMM
05/11/2008 05:02 PM,Q9FS9pJI,78.421232,MMMMMHMMHMMM
04/19/2008 07:43 PM,O6oHiBKe,84.295147,MHMHHHMHHHMH
07/22/2008 05:08 AM,AyWNWDfv,72.072771,MMMMHHHHMMHH
05/02/2008 05:28 PM,4BUvrSHH,91.711149,HHHHHHMMHMMM
03/22/2008 07:13 AM,gwKS1EJb,90.201989,MMHHMHHHMHMM
08/10/2008 01:55 PM,CpW60ktb,59.985475,MHMHMMMMMMHM
09/18/2008 09:57 PM,vQSu84Kn,96.501384,HMMHMHHHMHMM
03/07/2008 01:23 PM,h5C0sEah,52.367562,HMHHMMMHMMHM
04/14/2008 07:26 AM,k3W4kcbN,85.502259,HMMMHMHHHHMM
04/28/2008 09:09 PM,fM1EboRy,75.736098,HMHHHMHMHMMH
10/04/2008 12:23 PM,TqFDtjS6,68.016471,MMMHMHHMMMHM
07/25/2008 03:11 PM,aZeNfGjJ,96.390462,HMMMHMMMHHMM
06/24/2008 06:07 AM,ZnbkG11r,80.491365,MHHMMMMMMMMM
03/08/2008 04:14 PM,KLlELRgR,91.867673,HHMMHHHHMHMH
08/31/2008 05:25 PM,yLWwE4uV,81.590224,MHMHMHHHMMHH
11/29/2008 11:51 AM,DkmiL60t,80.552817,MMMMHMHMMMHM
09/01/2008 09:27 AM,E6YdLwiG,80.365857,HMHHMHMMHMHM
01/19/2008 09:39 AM,pqttVe6W,65.78093,MMHHMMHHHMMH
08/03/2008 05:13 AM,uxgQp4n8,72.121294,MMHHMMHHHHMM
01/25/2008 07:50 PM,cPjFesxd,76.340098,HHHMMMHHMHMM
06/25/2008 07:30 AM,7m7zwW9D,86.402052,MHMHMMHHHMHH
08/12/2008 07:21 AM,zLmTfWyY,85.757666,MMHMMHMMMMMM
05/05/2008 02:48 PM,S4mDh8T3,78.125829,HHMMHHHMMHHH
01/13/2008 08:42 PM,oQ8nfBdI,99.370058,HMMHMMMMMHMH
12/24/2008 11:00 AM,FTVlaTsD,59.980018,MMMMHMMMHHHH
05/26/2008 02:57 AM,S6lgvkxn,76.848566,HMHHHMHMHMMM
06/12/2008 01:50 AM,EnAasjee,88.798125,MMHMMHHMMHHM
11/09/2008 10:34 AM,dEiydUjn,66.00838,HMMHHMHMHHMH
05/05/2008 07:42 AM,mF8lc2QG,72.415779,MHHMMHMHHMMM
01/17/2008 07:13 PM,ZYwCCBUW,68.651742,HMMHMHMMMHHM
08/18/2008 10:57 AM,MMBKi4dy,82.154055,MMHHHHHMMMHM
12/26/2008 02:00 AM,4ETAOLcF,40.815904,HHHMMMHHHMMM
05/19/2008 08:22 PM,cIETItNN,75.569786,HHHMHHHHMMMM
05/09/2008 07:27 AM,w1OHsjC0,79.63012,HHMHHHMHMMMM
10/22/2008 03:10 AM,2ETV7prU,60.300785,MMMHHHHMMMMM
08/22/2008 10:18 AM,Raq3nt0Y,65.765957,HHMHMMMMHHHH
07/23/2008 01:11 AM,efgSkBiu,75.905804,MMMMMMHHMMMM
10/04/2008 08:01 AM,geqDUn2H,50.705165,MHMMHMMHHMMM
03/16/2008 03:37 AM,o1RkaKpD,69.843489,HMMHMMHMMHMM
08/13/2008 04:52 AM,a6BFknX9,69.401829,MMMHMHMMHHMH
06/15/2008 12:03 AM,XUyopwSF,65.793605,HHHHMMMMMHHH
09/18/2008 01:59 AM,HGxD7nAm,65.432094,MMHMMHMMHHMM
12/29/2008 06:53 PM,5wUqLd7F,87.204735,HMHHHMHHHMHH
01/30/2008 12:56 PM,ba4gqJ55,89.983384,HMMHMHMMMHMH
12/16/2008 02:59 AM,vmZp2Lxq,65.871597,HMHMMMHMMHHH
08/13/2008 04:43 AM,YWAXkW2I,75.903814,MMHMHMMMMHHM
10/24/2008 08:19 PM,ADUPjSTt,56.279073,HHHMHHMHMHHH
02/29/2008 02:23 AM,dQjc15AP,57.567999,MMHMHHMMMHMH
07/14/2008 01:24 PM,yuntFADI,81.684763,HHMMMHMMHMMM
07/26/2008 12:31 PM,YfY3CYa0,53.884937,HHMHHHHHMMMM
11/09/2008 03:09 PM,9trHDM6v,73.351695,HMMMMHMMMHMM
10/05/2008 05:10 AM,KGlaT9DE,72.454055,MMHHHHHHMMMM
11/10/2008 06:08 PM,3rJFaMZi,83.578284,MHMMMHHHMHHM
12/21/2008 09:30 PM,nQbAAChy,75.588787,HHMMHHHMMMMM
09/06/2008 06:08 AM,7neS8GvO,79.827462,HHMMMHMHMHMM
05/17/2008 07:52 PM,LPRiWS8j,63.502057,MHHHHMMMHMHM
02/02/2008 08:24 PM,pMQffSmY,60.504733,MHHHMHHHMHMH
02/04/2008 10:14 AM,XbvRmt6k,68.452259,MHHMMHHMHMHM
05/15/2008 05:03 PM,u6MGBYvx,52.653424,MHHMMHMHHHMH
